src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
130,3,pain,3,4,1,low_cue,med_stim,2,1654177733.92845,1654177733.93088,1654177736.70805,1654177736.71037,8.19383597373962,1654177744.91111,1654177744.92325,low_cue,l032.png,1654177746.11156,1654177746.12299,2.08916854858398,1654177748.22901,1654177748.23017,1654177749.7131,1.48408842086792,8.62260408791931,FIX,1654177752.24718,1654177752.25661,12.1535456180573,med_stim,1654177764.48602,1654177764.48696,,0,,0,0,1654177773.42174,1654177773.42415,5.77898240089417,1654177779.22391,1654177779.22495,1654177782.92568,3.70177316665649,25.4336837463955,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0760362148284912
130,3,pain,3,4,1,low_cue,high_stim,3,1654177733.92845,1654177733.93088,1654177783.49217,1654177783.49419,1.90967893600464,1654177785.40955,1654177785.42391,low_cue,l044.png,1654177786.40992,1654177786.42377,1.19080495834351,1654177787.61037,1654177787.62235,1654177789.47796,1.86759281158447,13.5316948511641,FIX,1654177791.62853,1654177791.63083,2.67219281196594,high_stim,1654177794.36314,1654177794.36399,,0,,0,0,1654177803.31622,1654177803.32432,5.78449988365173,1654177809.11839,1654177809.12237,1654177812.58825,3.46985816955566,45.1623105559367,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0617659091949463
130,3,pain,3,4,1,high_cue,low_stim,4,1654177733.92845,1654177733.93088,1654177813.15323,1654177813.15644,3.74867105484009,1654177816.9213,1654177816.9231,high_cue,h001.png,1654177817.905,1654177817.92326,1.79572749137878,1654177819.72234,1654177819.7236,1654177821.2398,1.51745295524597,39.9575489308291,FIX,1654177823.74051,1654177823.74294,0.660217046737671,low_stim,1654177824.4674,1654177824.46918,,0,,0,0,1654177833.41078,1654177833.42361,0.889943599700928,1654177834.31112,1654177834.32252,1654177837.35453,3.04340815544128,11.5806191822281,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0653600692749023
130,3,pain,3,4,1,high_cue,med_stim,5,1654177733.92845,1654177733.93088,1654177838.34595,1654177838.3481,12.7559564113617,1654177851.11738,1654177851.12434,high_cue,h036.png,1654177852.11776,1654177852.12334,1.08296918869019,1654177853.21817,1654177853.22173,1654177854.88793,1.66975951194763,25.2896600996396,FIX,1654177857.23633,1654177857.23983,7.4643919467926,med_stim,1654177864.74742,1654177864.74839,,0,,0,0,1654177873.70914,1654177873.72334,5.79158401489258,1654177879.51131,1654177879.52231,1654177882.53798,3.02667689323425,24.6148730721051,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0458059310913086
130,3,pain,3,4,1,high_cue,high_stim,6,1654177733.92845,1654177733.93088,1654177883.54614,1654177883.54902,0.85615062713623,1654177884.41313,1654177884.4242,high_cue,h031.png,1654177885.41351,1654177885.42511,1.1872181892395,1654177886.63063,1654177886.63174,1654177889.90456,3.27393484115601,21.5863362491017,FIX,1654177890.64879,1654177890.6562,12.151932477951,high_stim,1654177902.85497,1654177902.85709,,0,,0,0,1654177911.82336,1654177911.82645,1.67736911773682,1654177913.52399,1654177913.52503,1654177915.95842,2.43443083763123,42.2428433673439,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0527870655059814
130,3,pain,3,4,1,low_cue,high_stim,3,1654177733.92845,1654177733.93088,1654177917.55883,1654177917.56059,1.44301462173462,1654177919.00937,1654177919.02316,low_cue,l053.png,1654177920.00974,1654177920.02335,0.990984201431274,1654177921.01012,1654177921.02238,1654177922.81092,1.80080819129944,9.04466653441065,FIX,1654177925.02828,1654177925.03014,2.47244572639465,high_stim,1654177927.55432,1654177927.55547,,0,,0,0,1654177936.5159,1654177936.52287,1.68482732772827,1654177938.21653,1654177938.22235,1654177940.78818,2.5716438293457,38.6598082540901,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0529389381408691
130,3,pain,3,4,1,low_cue,low_stim,1,1654177733.92845,1654177733.93088,1654177942.2347,1654177942.23919,4.866858959198,1654177947.11985,1654177947.12258,low_cue,l026.png,1654177948.12023,1654177948.12238,2.28049826622009,1654177950.42108,1654177950.42233,1654177952.03858,1.61749792098999,24.1022345011611,FIX,1654177954.43925,1654177954.44095,2.46147584915161,low_stim,1654177956.9439,1654177956.94571,,0,,0,0,1654177965.91019,1654177965.92298,6.09053230285645,1654177972.01247,1654177972.02255,1654177974.75452,2.74205255508423,11.626980982306,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0422930717468262
130,3,pain,3,4,1,high_cue,high_stim,6,1654177733.92845,1654177733.93088,1654177976.04731,1654177976.04887,2.15429520606995,1654177978.21478,1654177978.22319,high_cue,h003.png,1654177979.21516,1654177979.21717,1.9855694770813,1654177981.2159,1654177981.2225,1654177983.18789,1.97198557853699,18.2872796150619,FIX,1654177985.23407,1654177985.23935,0.666659355163574,high_stim,1654177985.95506,1654177985.95802,,0,,0,0,1654177994.92101,1654177994.92302,1.97971296310425,1654177996.92176,1654177996.92298,1654178000.20648,3.28472304344177,37.5126118028564,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.053164005279541
130,3,pain,3,4,1,high_cue,low_stim,4,1654177733.92845,1654177733.93088,1654178000.93992,1654178000.95605,3.36174130439758,1654178004.30785,1654178004.32286,high_cue,h016.png,1654178005.30822,1654178005.3234,0.992506265640259,1654178006.32527,1654178006.32626,1654178008.87673,2.55146265029907,27.6943915931417,FIX,1654178010.34343,1654178010.34498,3.25729656219482,low_stim,1654178013.67265,1654178013.67335,,0,,0,0,1654178022.61467,1654178022.62306,9.88605260848999,1654178032.51837,1654178032.5223,1654178035.03788,2.51951766014099,14.6012722858339,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.071465015411377
130,3,pain,3,4,1,low_cue,med_stim,2,1654177733.92845,1654177733.93088,1654178036.5532,1654178036.5549,1.44828152656555,1654178038.02042,1654178038.02292,low_cue,l005.png,1654178039.00412,1654178039.02277,1.19660687446594,1654178040.22124,1654178040.22209,1654178041.67572,1.45447731018066,6.00900595749452,FIX,1654178044.2394,1654178044.2409,1.26132130622864,med_stim,1654178045.52419,1654178045.52559,,0,,0,0,1654178054.5099,1654178054.52383,9.19082450866699,1654178063.71333,1654178063.72187,1654178066.62118,2.90784311294556,13.978368962849,FIX,1654178132.95582,1654178132.95749,399.027372598648,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0222330093383789
