src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
40,1,pain,5,3,1,low_cue,med_stim,2,1625778063.80685,1625778063.80894,1625778066.59408,1625778066.5964,2.8951036930084197,1625778069.4951599,1625778069.51334,low_cue,l018.png,1625778070.4955401,1625778070.4975,2.2921159267425497,1625778072.8130698,1625778072.81395,1625778074.3972,1.5841350555419902,74.81071326281712,FIX,1625778076.8312302,1625778076.83357,4.356422424316411,med_stim,1625778081.2320304,1625778081.23326,,0,,0,0,1625778090.2028801,1625778090.2052698,1.68476986885071,1625778091.9035199,1625778091.91164,1625778093.72755,1.82402920722961,47.46105465053028,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0423190593719482
40,1,pain,5,3,1,high_cue,low_stim,4,1625778063.80685,1625778063.80894,1625778095.93836,1625778095.9401,2.8502779006957994,1625778098.80609,1625778098.80761,high_cue,h017.png,1625778099.80647,1625778099.8084302,1.68118596076965,1625778101.5071,1625778101.51171,1625778102.91292,1.40581798553467,14.43373011044549,FIX,1625778105.52527,1625778105.52911,0.9623887538909908,low_stim,1625778106.52389,1625778106.52459,,0,,0,0,1625778115.49565,1625778115.49759,6.49200248718262,1625778121.99808,1625778122.01175,1625778124.54932,2.55124354362488,56.62894799424711,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0357511043548584
40,1,pain,5,3,1,low_cue,high_stim,3,1625778063.80685,1625778063.80894,1625778126.0162401,1625778126.02865,0.4723494052886961,1625778126.49975,1625778126.50156,low_cue,l023.png,1625778127.5001302,1625778127.5020099,2.18752670288086,1625778129.70095,1625778129.71152,1625778132.67746,2.9765162467956503,68.62937773065681,FIX,1625778133.71911,1625778133.7210698,6.46854138374329,high_stim,1625778140.2241304,1625778140.22498,,0,,0,0,1625778149.20822,1625778149.21018,6.17943024635315,1625778155.41054,1625778155.41169,1625778156.74495,1.33441233634949,68.24290278595248,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0359830856323242
40,1,pain,5,3,1,high_cue,med_stim,5,1625778063.80685,1625778063.80894,1625778159.44537,1625778159.4469302,0.44319367408752397,1625778159.89554,1625778159.8971698,high_cue,h038.png,1625778160.89591,1625778160.89769,1.2917401790618899,1625778162.1964,1625778162.2121198,1625778164.7308302,2.53443264961243,14.7561525483123,FIX,1625778166.21456,1625778166.21653,2.1730892658233603,med_stim,1625778168.43127,1625778168.43238,,0,,0,0,1625778177.4020698,1625778177.4041,1.18558430671692,1625778178.60252,1625778178.61199,1625778179.84413,1.24160718917847,88.51213247117224,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.042867898941040004
40,1,pain,5,3,1,low_cue,med_stim,2,1625778063.80685,1625778063.80894,1625778182.62068,1625778182.6284199,12.7678735256195,1625778195.3921099,1625778195.39571,low_cue,l004.png,1625778196.3924901,1625778196.39557,1.69516730308533,1625778198.10979,1625778198.11166,1625778199.67752,1.56772875785828,54.141640223524895,FIX,1625778202.12796,1625778202.12931,2.65969491004944,med_stim,1625778204.8104,1625778204.81179,,0,,0,0,1625778213.79898,1625778213.80034,6.18867683410645,1625778220.00129,1625778220.01164,1625778221.4107301,1.4094386100768999,53.87055585675914,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0220339298248291
40,1,pain,5,3,1,low_cue,high_stim,3,1625778063.80685,1625778063.80894,1625778224.01945,1625778224.02861,3.16916728019714,1625778227.20397,1625778227.20594,low_cue,l012.png,1625778228.20435,1625778228.20627,1.2833037376403795,1625778229.5048301,1625778229.5114698,1625778230.77755,1.27271318435669,81.4805778425889,FIX,1625778233.5229998,1625778233.5294,9.064654588699339,high_stim,1625778242.63604,1625778242.63674,,0,,0,0,1625778251.59641,1625778251.5980802,0.7912476062774659,1625778252.3967,1625778252.41294,1625778254.51431,2.11761164665222,72.94803514599849,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0479340553283691
40,1,pain,5,3,1,high_cue,high_stim,6,1625778063.80685,1625778063.80894,1625778256.43154,1625778256.4333,0.7569427490234379,1625778257.1984901,1625778257.19992,high_cue,h042.png,1625778258.19887,1625778258.20049,0.5887863636016851,1625778258.7990901,1625778258.8115,1625778260.7167199,1.91762495040894,24.19625258779125,FIX,1625778262.81726,1625778262.81935,2.17039656639099,high_stim,1625778265.01004,1625778265.01152,,0,,0,0,1625778274.00476,1625778274.00697,17.682890415191697,1625778291.71136,1625778291.71217,1625778293.89579,2.1844277381897,62.75825848264268,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_ILLEGAL_STATE,0,,,0,,0.0216379165649414
40,1,pain,5,3,1,low_cue,low_stim,1,1625778063.80685,1625778063.80894,1625778295.72953,1625778295.7455,2.45907735824585,1625778298.19712,1625778298.19872,low_cue,l020.png,1625778299.19749,1625778299.1995199,0.590162754058838,1625778299.79771,1625778299.81197,1625778301.28174,1.48402380943298,57.420429945256586,FIX,1625778303.81588,1625778303.81781,1.87177157402039,low_stim,1625778305.72509,1625778305.72591,,0,,0,0,1625778314.70327,1625778314.7049599,1.9843819141387904,1625778316.70402,1625778316.71153,1625778318.9441,2.24008274078369,92.37605521800631,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0369489192962646
40,1,pain,5,3,1,low_cue,low_stim,1,1625778063.80685,1625778063.80894,1625778320.7221801,1625778320.72874,2.16634607315063,1625778322.90633,1625778322.90843,low_cue,l019.png,1625778323.9067,1625778323.9088,0.8809485435485841,1625778324.80704,1625778324.81197,1625778326.11083,1.30378913879395,24.464410252418954,FIX,1625778328.8252099,1625778328.82896,9.0624475479126,low_stim,1625778337.9282699,1625778337.9292,,0,,0,0,1625778346.8986099,1625778346.9007099,7.88903999328613,1625778354.80156,1625778354.8115,1625778356.64407,1.84251046180725,73.73979529168804,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0394117832183838
40,1,pain,5,3,1,high_cue,low_stim,4,1625778063.80685,1625778063.80894,1625778358.81972,1625778358.8283,12.768755674362199,1625778371.60783,1625778371.60965,high_cue,h039.png,1625778372.59153,1625778372.59558,2.19612693786621,1625778374.8090198,1625778374.81162,1625778376.5274901,1.71846699714661,31.206191387823456,FIX,1625778378.82719,1625778378.82927,1.8604669570922896,low_stim,1625778380.75316,1625778380.75416,,0,,0,0,1625778389.69791,1625778389.69999,1.68974614143372,1625778391.39854,1625778391.41245,1625778393.58282,2.1842782497406,83.33038015768767,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0648989677429199
40,1,pain,5,3,1,high_cue,med_stim,5,1625778063.80685,1625778063.80894,1625778395.41671,1625778395.42898,9.071863651275633,1625778404.5034301,1625778404.50542,high_cue,h032.png,1625778405.5038,1625778405.50564,0.88385272026062,1625778406.40414,1625778406.41251,1625778407.8608801,1.45674204826355,78.4137234653715,FIX,1625778410.4223,1625778410.42922,6.665353059768679,med_stim,1625778417.1567,1625778417.1577199,,0,,0,0,1625778426.09481,1625778426.09669,1.49284100532532,1625778427.61205,1625778427.6129599,1625778429.27945,1.66740655899048,89.07221422553832,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0683767795562744
40,1,pain,5,3,1,high_cue,high_stim,6,1625778063.80685,1625778063.80894,1625778431.63021,1625778431.6456,3.65828108787537,1625778435.29825,1625778435.29968,high_cue,h025.png,1625778436.29862,1625778436.30069,2.28903555870056,1625778438.5994804,1625778438.61199,1625778439.90016,1.30068182945251,23.04195946721805,FIX,1625778442.61764,1625778442.61961,6.47001171112061,high_stim,1625778449.1202,1625778449.12127,,0,,0,0,1625778458.10675,1625778458.10885,0.780902862548828,1625778458.90705,1625778458.91206,1625778461.84412,2.9370675086975098,79.09705516824806,FIX,1625778462.94189,1625778462.9440598,399.13503575324995,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0319170951843262
