src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
8,3,pain,1,2,1,low_cue,med_stim,2,1616084921.5820599,1616084921.58845,1616084924.37356,1616084924.37709,5.19645571708679,1616084929.5755,1616084929.59173,low_cue,l052.png,1616084930.57587,1616084930.57743,2.19368267059326,1616084932.82671,1616084932.8271,,,32.54175355999511,FIX,1616084936.8448699,1616084936.84548,4.024675130844121,med_stim,1616084940.95607,1616084940.95649,,0,,0,0,1616084949.88307,1616084949.89116,5.08647918701172,1616084954.9849699,1616084954.98991,1616084956.9897301,2.0047545433044403,46.95250904939961,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0666229724884033
8,3,pain,1,2,1,high_cue,low_stim,4,1616084921.5820599,1616084921.58845,1616084959.13652,1616084959.1408901,3.1333909034729,1616084962.2877,1616084962.29079,high_cue,h038.png,1616084963.28807,1616084963.29085,1.8814806938171398,1616084965.18878,1616084965.18994,1616084968.00681,2.8180322647094704,43.37271667760641,FIX,1616084969.20694,1616084969.20819,4.06260704994202,low_stim,1616084973.30739,1616084973.3080199,,0,,0,0,1616084982.27848,1616084982.2912,0.891066074371338,1616084983.1954901,1616084983.19613,1616084985.31315,2.11765360832214,36.50144112050632,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0369889736175537
8,3,pain,1,2,1,high_cue,high_stim,6,1616084921.5820599,1616084921.58845,1616084987.2470002,1616084987.24781,5.122872591018679,1616084992.38225,1616084992.39098,high_cue,h006.png,1616084993.38263,1616084993.38425,1.88692593574524,1616084995.30001,1616084995.30098,1616084998.32306,3.0230481624603303,47.10908973725776,FIX,1616084999.3181698,1616084999.32386,11.1513764858246,high_stim,1616085010.51294,1616085010.5136,,0,,0,0,1616085019.4756901,1616085019.4916198,4.99386119842529,1616085024.47755,1616085024.48979,1616085026.97896,2.5014004707336404,32.41844994964307,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0425319671630859
8,3,pain,1,2,1,low_cue,med_stim,2,1616084921.5820599,1616084921.58845,1616085028.5123901,1616085028.52405,1.85747885704041,1616085030.37976,1616085030.39103,low_cue,l008.png,1616085031.38013,1616085031.3908,1.78941988945007,1616085033.1808,1616085033.18971,1616085036.34023,3.1594276428222696,43.85750057695569,FIX,1616085037.1989698,1616085037.20054,1.6705861091613798,med_stim,1616085038.92793,1616085038.9282699,,0,,0,0,1616085047.88628,1616085047.89088,0.483266115188599,1616085048.3864698,1616085048.38979,1616085050.9896,2.60312533378601,34.07160980739419,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0578930377960205
8,3,pain,1,2,1,high_cue,low_stim,4,1616084921.5820599,1616084921.58845,1616085052.42131,1616085052.42474,3.24905800819397,1616085055.6891901,1616085055.6918302,high_cue,h005.png,1616085056.68957,1616085056.6924698,0.5799846649169921,1616085057.2897902,1616085057.2899,,,37.00784869431463,FIX,1616085061.30795,1616085061.3090599,4.06159543991089,low_stim,1616085065.4292,1616085065.4303699,,0,,0,0,1616085074.3795,1616085074.3918,0.590052127838135,1616085074.9797199,1616085074.9897199,1616085077.12287,2.14315319061279,25.74070835623284,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0582239627838135
8,3,pain,1,2,1,low_cue,high_stim,3,1616084921.5820599,1616084921.58845,1616085079.03123,1616085079.04025,7.13842105865479,1616085086.1839,1616085086.1905699,low_cue,l004.png,1616085087.18427,1616085087.1855,1.2852773666381798,1616085088.48476,1616085088.48968,1616085090.95625,2.47149395942688,30.57024775024422,FIX,1616085092.50292,1616085092.50728,0.966627836227417,high_stim,1616085093.5074599,1616085093.50785,,0,,0,0,1616085102.47331,1616085102.49051,8.79624319076538,1616085111.27659,1616085111.28973,1616085114.6280198,3.3514246940612797,33.17851165939275,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0373380184173584
8,3,pain,1,2,1,low_cue,low_stim,1,1616084921.5820599,1616084921.58845,1616085115.29476,1616085115.30693,3.2748963832855202,1616085118.57931,1616085118.59054,low_cue,l014.png,1616085119.57969,1616085119.59074,0.9898653030395508,1616085120.58006,1616085120.58967,1616085124.18959,3.60952830314636,31.200514603980633,FIX,1616085124.73161,1616085124.7404401,3.3379430770874,low_stim,1616085128.10462,1616085128.10492,,0,,0,0,1616085137.08622,1616085137.09129,5.18333554267883,1616085142.2881598,1616085142.28962,1616085144.2729,1.9847400188446,32.20303927440503,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0342979431152344
8,3,pain,1,2,1,high_cue,med_stim,5,1616084921.5820599,1616084921.58845,1616085146.30632,1616085146.30773,0.7633318901062008,1616085147.0732698,1616085147.07425,high_cue,h040.png,1616085148.07365,1616085148.0749302,1.3959047794341999,1616085149.49084,1616085149.49113,1616085152.44219,2.9513511657714804,30.173520029644337,FIX,1616085153.50901,1616085153.51014,3.46054434776306,med_stim,1616085157.00944,1616085157.00996,,0,,0,0,1616085165.98032,1616085165.99078,3.0892276763916002,1616085169.08148,1616085169.0897698,1616085171.5562901,2.4748060703277597,46.136028039688085,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0392448902130127
8,3,pain,1,2,1,low_cue,high_stim,3,1616084921.5820599,1616084921.58845,1616085173.09965,1616085173.1069698,3.5700070858001696,1616085176.68432,1616085176.69055,low_cue,l039.png,1616085177.68469,1616085177.68578,0.9848613739013672,1616085178.68506,1616085178.68969,1616085181.78962,3.10455679893494,44.34893961977051,FIX,1616085182.7032301,1616085182.7075,1.6663234233856201,high_stim,1616085184.4241,1616085184.42448,,0,,0,0,1616085193.37387,1616085193.39068,6.49567770957947,1616085199.8763,1616085199.88969,1616085202.56077,2.6844656467437704,41.71075732150817,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0539381504058838
8,3,pain,1,2,1,high_cue,med_stim,5,1616084921.5820599,1616084921.58845,1616085203.91114,1616085203.91205,6.25851655006409,1616085210.18014,1616085210.19063,high_cue,h036.png,1616085211.18051,1616085211.1811302,1.88903713226318,1616085213.08122,1616085213.0896301,1616085216.3229,3.2416718006133998,37.33009481382271,FIX,1616085217.09939,1616085217.1004698,4.170164346694951,med_stim,1616085221.30875,1616085221.30953,,0,,0,0,1616085230.28764,1616085230.29078,3.1819093227386497,1616085233.48883,1616085233.48959,1616085235.4229999,1.93416333198547,42.227157522404035,FIX,1616085320.40458,1616085320.40705,398.82251501083397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0384590625762939
