src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
36,4,pain,0,1,1,high_cue,high_stim,6,1627599961.78311,1627599961.7848802,1627599964.58905,1627599964.5921302,8.48239064216614,1627599973.09223,1627599973.09433,high_cue,h037.png,1627599974.07593,1627599974.09293,1.8944320678710904,1627599975.99331,1627599975.9947698,1627599977.5107,1.51739048957825,6.92508173839268,FIX,1627599980.01148,1627599980.01267,1.05887699127197,high_stim,1627599981.15379,1627599981.15501,,0,,0,0,1627599990.08192,1627599990.0933099,4.3884425163269,1627599994.4835598,1627599994.4911199,1627599997.0070698,2.52350902557373,4.592212010919773,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0767791271209717
36,4,pain,0,1,1,low_cue,high_stim,3,1627599961.78311,1627599961.7848802,1627599998.51841,1627599998.5205,7.553034782409671,1627600006.08791,1627600006.0922198,low_cue,l044.png,1627600007.08828,1627600007.09289,1.88208103179932,1627600008.98899,1627600008.99119,1627600011.00718,2.01818442344666,77.2466997454243,FIX,1627600013.00716,1627600013.00904,8.16319942474365,high_stim,1627600021.2073698,1627600021.20825,,0,,0,0,1627600030.18025,1627600030.1923301,2.29010915756226,1627600032.4811099,1627600032.49161,1627600034.40725,1.92613530158997,4.743965943040457,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.036423921585083
36,4,pain,0,1,1,high_cue,high_stim,6,1627599961.78311,1627599961.7848802,1627600036.49928,1627600036.50861,5.97213101387024,1627600042.48486,1627600042.49259,high_cue,h049.png,1627600043.48523,1627600043.4927,1.98513078689575,1627600045.48598,1627600045.49124,1627600046.95714,1.47116494178772,14.21271861677932,FIX,1627600049.50415,1627600049.50929,2.26620960235596,high_stim,1627600051.79896,1627600051.80028,,0,,0,0,1627600060.79171,1627600060.79367,1.57865381240845,1627600062.39231,1627600062.3936,1627600064.84339,2.45108079910278,14.260711583026561,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0278079509735107
36,4,pain,0,1,1,low_cue,med_stim,2,1627599961.78311,1627599961.7848802,1627600066.41048,1627600066.42573,0.9610240459442142,1627600067.3775,1627600067.3926196,low_cue,l035.png,1627600068.37788,1627600068.3924599,0.7924833297729491,1627600069.19485,1627600069.19587,1627600071.56253,2.36768412590027,5.298565069899936,FIX,1627600073.2130196,1627600073.21494,1.0573403835296602,med_stim,1627600074.30616,1627600074.30728,,0,,0,0,1627600083.28345,1627600083.2925699,4.58690762519836,1627600087.88518,1627600087.89117,1627600089.4739199,1.58874726295471,3.4612538779541557,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0351839065551758
36,4,pain,0,1,1,high_cue,low_stim,4,1627599961.78311,1627599961.7848802,1627600091.9200199,1627600091.92326,3.6519238948822004,1627600095.58806,1627600095.59406,high_cue,h009.png,1627600096.5884302,1627600096.59357,0.781926870346069,1627600097.38873,1627600097.39164,1627600099.47387,2.0851411819458003,45.835156292220894,FIX,1627600101.4069,1627600101.40874,6.2634587287902805,low_stim,1627600107.74152,1627600107.7429,,0,,0,0,1627600116.67928,1627600116.69344,4.59107828140259,1627600121.2976801,1627600121.29857,1627600123.2344599,1.9367876052856399,3.9056991370721277,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0702919960021973
36,4,pain,0,1,1,high_cue,med_stim,5,1627599961.78311,1627599961.7848802,1627600125.33252,1627600125.33428,5.938644886016848,1627600131.28475,1627600131.2926,high_cue,h054.png,1627600132.28512,1627600132.304,1.8852398395538301,1627600134.18583,1627600134.19155,1627600135.35724,1.17141246795654,30.323606862549983,FIX,1627600138.204,1627600138.20918,8.46635842323303,med_stim,1627600146.7226,1627600146.72335,,0,,0,0,1627600155.6772099,1627600155.69296,2.7931549549102797,1627600158.49493,1627600158.49612,1627600159.87897,1.3840444087982198,26.875314098428642,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0516269207000732
36,4,pain,0,1,1,low_cue,high_stim,3,1627599961.78311,1627599961.7848802,1627600162.5131,1627600162.52542,3.6582589149475098,1627600166.18114,1627600166.19373,low_cue,l022.png,1627600167.18151,1627600167.1924698,1.88884949684143,1627600169.0822198,1627600169.09163,1627600170.9830801,1.9008612632751496,51.086351345582834,FIX,1627600173.10039,1627600173.10256,5.06996774673462,high_stim,1627600178.20318,1627600178.20439,,0,,0,0,1627600187.189,1627600187.19208,2.98136258125305,1627600190.19012,1627600190.1916301,1627600192.0911698,1.90104985237122,7.810414403500711,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0321559906005859
36,4,pain,0,1,1,high_cue,low_stim,4,1627599961.78311,1627599961.7848802,1627600194.20829,1627600194.2091699,1.8629868030548105,1627600196.07565,1627600196.0929198,high_cue,h016.png,1627600197.07603,1627600197.09221,0.894332647323608,1627600197.99304,1627600197.9941099,1627600199.1270099,1.1339750289916999,1.2562850289563277,FIX,1627600202.01121,1627600202.01261,2.6591520309448198,low_stim,1627600204.72137,1627600204.72257,,0,,0,0,1627600213.68224,1627600213.69245,3.78812074661255,1627600217.48366,1627600217.4915,1627600218.8740401,1.3903734683990498,12.80426606528675,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0504670143127441
36,4,pain,0,1,1,low_cue,low_stim,1,1627599961.78311,1627599961.7848802,1627600221.50183,1627600221.50835,6.96937704086304,1627600228.48778,1627600228.49243,low_cue,l056.png,1627600229.48816,1627600229.4897802,0.7822048664093021,1627600230.28846,1627600230.29159,1627600231.79089,1.50243616104126,4.61064931866061,FIX,1627600234.30662,1627600234.3084302,6.263735055923459,low_stim,1627600240.6463199,1627600240.64792,,0,,0,0,1627600249.579,1627600249.5928302,1.19135665893555,1627600250.77945,1627600250.79179,1627600252.7971401,2.01768708229065,12.127091034930103,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0752511024475098
36,4,pain,0,1,1,high_cue,med_stim,5,1627599961.78311,1627599961.7848802,1627600254.8143,1627600254.81612,1.75698208808899,1627600256.58162,1627600256.5920901,high_cue,h004.png,1627600257.582,1627600257.58409,1.48836040496826,1627600259.08256,1627600259.09149,1627600260.50003,1.41747164726257,2.539680450340699,FIX,1627600263.1007302,1627600263.1029599,4.5696306228637695,med_stim,1627600267.7113302,1627600267.71311,,0,,0,0,1627600276.68915,1627600276.69248,2.2812132835388197,1627600278.99001,1627600278.9917,1627600280.5408099,1.55080437660217,3.2572219406669563,FIX,1627600360.62055,1627600360.6228,398.83743691444397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0401618480682373
